! GC21_MW_DM_halo.txt
! R    D    M    P
600
2.083778e+02 3.164251e-07 1.097464e+02 -5.747194e-01
2.088785e+02 3.137719e-07 1.098327e+02 -5.734565e-01
2.093791e+02 3.111464e-07 1.099187e+02 -5.721987e-01
2.098798e+02 3.085484e-07 1.100044e+02 -5.709459e-01
2.103805e+02 3.059775e-07 1.100897e+02 -5.696981e-01
2.108811e+02 3.034333e-07 1.101748e+02 -5.684552e-01
2.113818e+02 3.009156e-07 1.102595e+02 -5.672173e-01
2.118825e+02 2.984240e-07 1.103440e+02 -5.659843e-01
2.123831e+02 2.959581e-07 1.104281e+02 -5.647561e-01
2.128838e+02 2.935176e-07 1.105119e+02 -5.635328e-01
2.133845e+02 2.911023e-07 1.105955e+02 -5.623143e-01
2.138851e+02 2.887119e-07 1.106787e+02 -5.611006e-01
2.143858e+02 2.863459e-07 1.107617e+02 -5.598917e-01
2.148865e+02 2.840042e-07 1.108443e+02 -5.586875e-01
2.153871e+02 2.816864e-07 1.109267e+02 -5.574880e-01
2.158878e+02 2.793922e-07 1.110088e+02 -5.562932e-01
2.163885e+02 2.771213e-07 1.110906e+02 -5.551031e-01
2.168891e+02 2.748735e-07 1.111721e+02 -5.539175e-01
2.173898e+02 2.726485e-07 1.112533e+02 -5.527366e-01
2.178905e+02 2.704459e-07 1.113342e+02 -5.515602e-01
2.183912e+02 2.682656e-07 1.114148e+02 -5.503884e-01
2.188918e+02 2.661072e-07 1.114952e+02 -5.492211e-01
2.193925e+02 2.639706e-07 1.115753e+02 -5.480583e-01
2.198932e+02 2.618553e-07 1.116551e+02 -5.468999e-01
2.203938e+02 2.597612e-07 1.117346e+02 -5.457460e-01
2.208945e+02 2.576881e-07 1.118138e+02 -5.445965e-01
2.213952e+02 2.556356e-07 1.118928e+02 -5.434514e-01
2.218958e+02 2.536035e-07 1.119715e+02 -5.423107e-01
2.223965e+02 2.515916e-07 1.120499e+02 -5.411743e-01
2.228972e+02 2.495996e-07 1.121281e+02 -5.400422e-01
2.233978e+02 2.476273e-07 1.122060e+02 -5.389144e-01
2.238985e+02 2.456745e-07 1.122836e+02 -5.377909e-01
2.243992e+02 2.437410e-07 1.123609e+02 -5.366716e-01
2.248998e+02 2.418264e-07 1.124380e+02 -5.355565e-01
2.254005e+02 2.399306e-07 1.125149e+02 -5.344456e-01
2.259012e+02 2.380534e-07 1.125914e+02 -5.333389e-01
2.264018e+02 2.361945e-07 1.126677e+02 -5.322363e-01
2.269025e+02 2.343538e-07 1.127438e+02 -5.311379e-01
2.274032e+02 2.325309e-07 1.128195e+02 -5.300436e-01
2.279038e+02 2.307258e-07 1.128951e+02 -5.289533e-01
2.284045e+02 2.289382e-07 1.129703e+02 -5.278671e-01
2.289052e+02 2.271679e-07 1.130454e+02 -5.267849e-01
2.294058e+02 2.254146e-07 1.131201e+02 -5.257067e-01
2.299065e+02 2.236783e-07 1.131946e+02 -5.246326e-01
2.304072e+02 2.219587e-07 1.132689e+02 -5.235623e-01
2.309078e+02 2.202556e-07 1.133429e+02 -5.224961e-01
2.314085e+02 2.185688e-07 1.134167e+02 -5.214337e-01
2.319092e+02 2.168981e-07 1.134902e+02 -5.203753e-01
2.324098e+02 2.152434e-07 1.135635e+02 -5.193207e-01
2.329105e+02 2.136045e-07 1.136365e+02 -5.182700e-01
2.334112e+02 2.119811e-07 1.137093e+02 -5.172231e-01
2.339119e+02 2.103731e-07 1.137818e+02 -5.161800e-01
2.344125e+02 2.087804e-07 1.138541e+02 -5.151408e-01
2.349132e+02 2.072028e-07 1.139262e+02 -5.141053e-01
2.354139e+02 2.056400e-07 1.139980e+02 -5.130735e-01
2.359145e+02 2.040920e-07 1.140696e+02 -5.120455e-01
2.364152e+02 2.025585e-07 1.141409e+02 -5.110212e-01
2.369159e+02 2.010394e-07 1.142120e+02 -5.100006e-01
2.374165e+02 1.995345e-07 1.142829e+02 -5.089837e-01
2.379172e+02 1.980437e-07 1.143535e+02 -5.079704e-01
2.384179e+02 1.965668e-07 1.144240e+02 -5.069608e-01
2.389185e+02 1.951037e-07 1.144941e+02 -5.059548e-01
2.394192e+02 1.936541e-07 1.145641e+02 -5.049523e-01
2.399199e+02 1.922180e-07 1.146338e+02 -5.039535e-01
2.404205e+02 1.907953e-07 1.147033e+02 -5.029581e-01
2.409212e+02 1.893856e-07 1.147726e+02 -5.019664e-01
2.414219e+02 1.879890e-07 1.148416e+02 -5.009781e-01
2.419225e+02 1.866052e-07 1.149105e+02 -4.999934e-01
2.424232e+02 1.852342e-07 1.149791e+02 -4.990121e-01
2.429239e+02 1.838757e-07 1.150475e+02 -4.980343e-01
2.434245e+02 1.825297e-07 1.151156e+02 -4.970599e-01
2.439252e+02 1.811960e-07 1.151836e+02 -4.960890e-01
2.444259e+02 1.798745e-07 1.152513e+02 -4.951215e-01
2.449265e+02 1.785650e-07 1.153188e+02 -4.941573e-01
2.454272e+02 1.772674e-07 1.153861e+02 -4.931966e-01
2.459279e+02 1.759815e-07 1.154531e+02 -4.922392e-01
2.464285e+02 1.747074e-07 1.155200e+02 -4.912851e-01
2.469292e+02 1.734447e-07 1.155866e+02 -4.903343e-01
2.474299e+02 1.721935e-07 1.156531e+02 -4.893869e-01
2.479306e+02 1.709535e-07 1.157193e+02 -4.884427e-01
2.484312e+02 1.697247e-07 1.157853e+02 -4.875018e-01
2.489319e+02 1.685069e-07 1.158511e+02 -4.865642e-01
2.494326e+02 1.673000e-07 1.159167e+02 -4.856297e-01
2.499332e+02 1.661039e-07 1.159821e+02 -4.846985e-01
2.504339e+02 1.649185e-07 1.160473e+02 -4.837705e-01
2.509346e+02 1.637436e-07 1.161122e+02 -4.828457e-01
2.514352e+02 1.625793e-07 1.161770e+02 -4.819241e-01
2.519359e+02 1.614252e-07 1.162416e+02 -4.810056e-01
2.524366e+02 1.602814e-07 1.163059e+02 -4.800903e-01
2.529372e+02 1.591477e-07 1.163701e+02 -4.791780e-01
2.534379e+02 1.580240e-07 1.164340e+02 -4.782689e-01
2.539386e+02 1.569102e-07 1.164978e+02 -4.773628e-01
2.544392e+02 1.558063e-07 1.165614e+02 -4.764599e-01
2.549399e+02 1.547120e-07 1.166247e+02 -4.755600e-01
2.554406e+02 1.536273e-07 1.166879e+02 -4.746631e-01
2.559412e+02 1.525522e-07 1.167509e+02 -4.737692e-01
2.564419e+02 1.514864e-07 1.168136e+02 -4.728784e-01
2.569426e+02 1.504299e-07 1.168762e+02 -4.719906e-01
2.574432e+02 1.493826e-07 1.169386e+02 -4.711057e-01
2.579439e+02 1.483445e-07 1.170008e+02 -4.702238e-01
2.584446e+02 1.473153e-07 1.170628e+02 -4.693449e-01
2.589452e+02 1.462951e-07 1.171246e+02 -4.684689e-01
2.594459e+02 1.452837e-07 1.171862e+02 -4.675958e-01
2.599466e+02 1.442810e-07 1.172477e+02 -4.667256e-01
2.604472e+02 1.432869e-07 1.173089e+02 -4.658583e-01
2.609479e+02 1.423014e-07 1.173700e+02 -4.649939e-01
2.614486e+02 1.413244e-07 1.174308e+02 -4.641323e-01
2.619492e+02 1.403558e-07 1.174915e+02 -4.632737e-01
2.624499e+02 1.393954e-07 1.175520e+02 -4.624178e-01
2.629506e+02 1.384433e-07 1.176123e+02 -4.615647e-01
2.634513e+02 1.374993e-07 1.176725e+02 -4.607145e-01
2.639519e+02 1.365633e-07 1.177324e+02 -4.598671e-01
2.644526e+02 1.356352e-07 1.177922e+02 -4.590224e-01
2.649533e+02 1.347151e-07 1.178518e+02 -4.581805e-01
2.654539e+02 1.338027e-07 1.179112e+02 -4.573414e-01
2.659546e+02 1.328981e-07 1.179704e+02 -4.565050e-01
2.664553e+02 1.320011e-07 1.180295e+02 -4.556713e-01
2.669559e+02 1.311117e-07 1.180884e+02 -4.548403e-01
2.674566e+02 1.302297e-07 1.181471e+02 -4.540120e-01
2.679573e+02 1.293552e-07 1.182056e+02 -4.531864e-01
2.684579e+02 1.284880e-07 1.182639e+02 -4.523635e-01
2.689586e+02 1.276280e-07 1.183221e+02 -4.515433e-01
2.694593e+02 1.267753e-07 1.183801e+02 -4.507257e-01
2.699599e+02 1.259296e-07 1.184379e+02 -4.499107e-01
2.704606e+02 1.250910e-07 1.184956e+02 -4.490984e-01
2.709613e+02 1.242594e-07 1.185531e+02 -4.482886e-01
2.714619e+02 1.234347e-07 1.186104e+02 -4.474815e-01
2.719626e+02 1.226168e-07 1.186675e+02 -4.466769e-01
2.724633e+02 1.218057e-07 1.187245e+02 -4.458749e-01
2.729639e+02 1.210013e-07 1.187813e+02 -4.450755e-01
2.734646e+02 1.202035e-07 1.188379e+02 -4.442786e-01
2.739653e+02 1.194123e-07 1.188944e+02 -4.434843e-01
2.744659e+02 1.186276e-07 1.189507e+02 -4.426924e-01
2.749666e+02 1.178493e-07 1.190069e+02 -4.419031e-01
2.754673e+02 1.170774e-07 1.190628e+02 -4.411163e-01
2.759679e+02 1.163118e-07 1.191187e+02 -4.403320e-01
2.764686e+02 1.155525e-07 1.191743e+02 -4.395501e-01
2.769693e+02 1.147994e-07 1.192298e+02 -4.387707e-01
2.774699e+02 1.140524e-07 1.192851e+02 -4.379938e-01
2.779706e+02 1.133114e-07 1.193403e+02 -4.372193e-01
2.784713e+02 1.125765e-07 1.193953e+02 -4.364472e-01
2.789720e+02 1.118476e-07 1.194501e+02 -4.356776e-01
2.794726e+02 1.111245e-07 1.195048e+02 -4.349103e-01
2.799733e+02 1.104072e-07 1.195594e+02 -4.341455e-01
2.804740e+02 1.096958e-07 1.196137e+02 -4.333830e-01
2.809746e+02 1.089901e-07 1.196679e+02 -4.326229e-01
2.814753e+02 1.082900e-07 1.197220e+02 -4.318651e-01
2.819760e+02 1.075956e-07 1.197759e+02 -4.311098e-01
2.824766e+02 1.069067e-07 1.198296e+02 -4.303567e-01
2.829773e+02 1.062233e-07 1.198832e+02 -4.296060e-01
2.834780e+02 1.055454e-07 1.199367e+02 -4.288576e-01
2.839786e+02 1.048729e-07 1.199900e+02 -4.281115e-01
2.844793e+02 1.042057e-07 1.200431e+02 -4.273677e-01
2.849800e+02 1.035439e-07 1.200961e+02 -4.266262e-01
2.854806e+02 1.028873e-07 1.201489e+02 -4.258870e-01
2.859813e+02 1.022359e-07 1.202016e+02 -4.251500e-01
2.864820e+02 1.015896e-07 1.202541e+02 -4.244153e-01
2.869826e+02 1.009485e-07 1.203065e+02 -4.236828e-01
2.874833e+02 1.003123e-07 1.203587e+02 -4.229526e-01
2.879840e+02 9.968125e-08 1.204108e+02 -4.222245e-01
2.884846e+02 9.905511e-08 1.204628e+02 -4.214987e-01
2.889853e+02 9.843389e-08 1.205146e+02 -4.207751e-01
2.894860e+02 9.781753e-08 1.205662e+02 -4.200537e-01
2.899866e+02 9.720599e-08 1.206177e+02 -4.193345e-01
2.904873e+02 9.659922e-08 1.206691e+02 -4.186175e-01
2.909880e+02 9.599719e-08 1.207203e+02 -4.179026e-01
2.914886e+02 9.539984e-08 1.207713e+02 -4.171899e-01
2.919893e+02 9.480714e-08 1.208223e+02 -4.164793e-01
2.924900e+02 9.421903e-08 1.208731e+02 -4.157708e-01
2.929907e+02 9.363548e-08 1.209237e+02 -4.150645e-01
2.934913e+02 9.305644e-08 1.209742e+02 -4.143603e-01
2.939920e+02 9.248187e-08 1.210246e+02 -4.136582e-01
2.944927e+02 9.191174e-08 1.210748e+02 -4.129582e-01
2.949933e+02 9.134599e-08 1.211249e+02 -4.122602e-01
2.954940e+02 9.078460e-08 1.211748e+02 -4.115644e-01
2.959947e+02 9.022751e-08 1.212246e+02 -4.108706e-01
2.964953e+02 8.967469e-08 1.212743e+02 -4.101789e-01
2.969960e+02 8.912611e-08 1.213238e+02 -4.094892e-01
2.974967e+02 8.858171e-08 1.213732e+02 -4.088016e-01
2.979973e+02 8.804147e-08 1.214225e+02 -4.081160e-01
2.984980e+02 8.750534e-08 1.214716e+02 -4.074325e-01
2.989987e+02 8.697329e-08 1.215206e+02 -4.067509e-01
2.994993e+02 8.644528e-08 1.215694e+02 -4.060713e-01
3.000000e+02 8.592127e-08 1.216181e+02 -4.053938e-01
