! MW_GC21_model.txt
! R    D    M    P
499
2.522044e+02 1.593243e-07 1.165931e+02 -4.814779e-01
2.528056e+02 1.579672e-07 1.166696e+02 -4.803782e-01
2.534068e+02 1.566245e-07 1.167457e+02 -4.792829e-01
2.540080e+02 1.552960e-07 1.168215e+02 -4.781921e-01
2.546092e+02 1.539817e-07 1.168971e+02 -4.771058e-01
2.552104e+02 1.526811e-07 1.169723e+02 -4.760239e-01
2.558116e+02 1.513943e-07 1.170473e+02 -4.749464e-01
2.564128e+02 1.501211e-07 1.171220e+02 -4.738732e-01
2.570140e+02 1.488611e-07 1.171965e+02 -4.728044e-01
2.576152e+02 1.476144e-07 1.172706e+02 -4.717399e-01
2.582164e+02 1.463807e-07 1.173445e+02 -4.706797e-01
2.588176e+02 1.451599e-07 1.174181e+02 -4.696238e-01
2.594188e+02 1.439518e-07 1.174914e+02 -4.685720e-01
2.600200e+02 1.427562e-07 1.175645e+02 -4.675245e-01
2.606212e+02 1.415730e-07 1.176373e+02 -4.664812e-01
2.612224e+02 1.404020e-07 1.177098e+02 -4.654421e-01
2.618236e+02 1.392432e-07 1.177820e+02 -4.644071e-01
2.624248e+02 1.380962e-07 1.178540e+02 -4.633762e-01
2.630261e+02 1.369611e-07 1.179257e+02 -4.623493e-01
2.636273e+02 1.358376e-07 1.179972e+02 -4.613266e-01
2.642285e+02 1.347256e-07 1.180684e+02 -4.603079e-01
2.648297e+02 1.336249e-07 1.181393e+02 -4.592932e-01
2.654309e+02 1.325355e-07 1.182100e+02 -4.582824e-01
2.660321e+02 1.314572e-07 1.182804e+02 -4.572757e-01
2.666333e+02 1.303898e-07 1.183506e+02 -4.562729e-01
2.672345e+02 1.293332e-07 1.184205e+02 -4.552740e-01
2.678357e+02 1.282873e-07 1.184901e+02 -4.542790e-01
2.684369e+02 1.272519e-07 1.185595e+02 -4.532879e-01
2.690381e+02 1.262270e-07 1.186287e+02 -4.523007e-01
2.696393e+02 1.252124e-07 1.186976e+02 -4.513173e-01
2.702405e+02 1.242079e-07 1.187662e+02 -4.503377e-01
2.708417e+02 1.232135e-07 1.188346e+02 -4.493618e-01
2.714429e+02 1.222291e-07 1.189028e+02 -4.483898e-01
2.720441e+02 1.212544e-07 1.189707e+02 -4.474214e-01
2.726453e+02 1.202895e-07 1.190384e+02 -4.464568e-01
2.732465e+02 1.193341e-07 1.191058e+02 -4.454959e-01
2.738477e+02 1.183882e-07 1.191730e+02 -4.445387e-01
2.744489e+02 1.174517e-07 1.192400e+02 -4.435852e-01
2.750501e+02 1.165244e-07 1.193067e+02 -4.426352e-01
2.756513e+02 1.156062e-07 1.193732e+02 -4.416889e-01
2.762525e+02 1.146971e-07 1.194394e+02 -4.407462e-01
2.768537e+02 1.137969e-07 1.195054e+02 -4.398071e-01
2.774549e+02 1.129055e-07 1.195712e+02 -4.388715e-01
2.780561e+02 1.120228e-07 1.196368e+02 -4.379394e-01
2.786573e+02 1.111487e-07 1.197021e+02 -4.370109e-01
2.792585e+02 1.102831e-07 1.197672e+02 -4.360858e-01
2.798597e+02 1.094260e-07 1.198320e+02 -4.351642e-01
2.804609e+02 1.085771e-07 1.198967e+02 -4.342461e-01
2.810621e+02 1.077365e-07 1.199611e+02 -4.333314e-01
2.816633e+02 1.069040e-07 1.200253e+02 -4.324202e-01
2.822645e+02 1.060795e-07 1.200892e+02 -4.315123e-01
2.828657e+02 1.052630e-07 1.201530e+02 -4.306078e-01
2.834669e+02 1.044542e-07 1.202165e+02 -4.297067e-01
2.840681e+02 1.036533e-07 1.202798e+02 -4.288089e-01
2.846693e+02 1.028600e-07 1.203429e+02 -4.279144e-01
2.852705e+02 1.020743e-07 1.204057e+02 -4.270233e-01
2.858717e+02 1.012961e-07 1.204684e+02 -4.261354e-01
2.864729e+02 1.005253e-07 1.205308e+02 -4.252508e-01
2.870741e+02 9.976175e-08 1.205930e+02 -4.243694e-01
2.876754e+02 9.900548e-08 1.206550e+02 -4.234913e-01
2.882766e+02 9.825637e-08 1.207168e+02 -4.226164e-01
2.888778e+02 9.751433e-08 1.207784e+02 -4.217447e-01
2.894790e+02 9.677928e-08 1.208398e+02 -4.208761e-01
2.900802e+02 9.605115e-08 1.209010e+02 -4.200108e-01
2.906814e+02 9.532985e-08 1.209619e+02 -4.191485e-01
2.912826e+02 9.461531e-08 1.210227e+02 -4.182894e-01
2.918838e+02 9.390745e-08 1.210832e+02 -4.174334e-01
2.924850e+02 9.320620e-08 1.211436e+02 -4.165805e-01
2.930862e+02 9.251148e-08 1.212037e+02 -4.157307e-01
2.936874e+02 9.182323e-08 1.212636e+02 -4.148839e-01
2.942886e+02 9.114136e-08 1.213234e+02 -4.140402e-01
2.948898e+02 9.046582e-08 1.213829e+02 -4.131995e-01
2.954910e+02 8.979652e-08 1.214422e+02 -4.123618e-01
2.960922e+02 8.913340e-08 1.215014e+02 -4.115271e-01
2.966934e+02 8.847638e-08 1.215603e+02 -4.106954e-01
2.972946e+02 8.782542e-08 1.216191e+02 -4.098667e-01
2.978958e+02 8.718043e-08 1.216776e+02 -4.090409e-01
2.984970e+02 8.654134e-08 1.217360e+02 -4.082180e-01
2.990982e+02 8.590811e-08 1.217941e+02 -4.073980e-01
2.996994e+02 8.528066e-08 1.218521e+02 -4.065810e-01
